               53.55                   69        0.00016364151 
               53.55                   70        0.00082505435 
               53.55                   71        0.00094589653 
               53.55                   72         0.0014411521 
               53.55                   73         0.0050582854 
               53.55                   74         0.0016616083 
               53.55                   75        0.00012085557 
               53.55                   76        0.00082778532 
               53.55                   77          0.001020736 
               53.55                   78        0.00032623917 
               53.55                   79        9.3174863e-05 
               53.55                   80        1.3733898e-05 
               53.55                   81        1.9594233e-06 
               53.55                   82        1.7734085e-07 
               53.55                   83         1.135497e-08 
               53.55                   84        7.5180328e-10 
               53.55                   85        2.6138991e-11 
               53.55                   86        7.3886743e-13 
               53.55                   87        2.5934747e-14 
               53.55                   88        1.3556396e-15 
               53.55                   89        6.2720314e-17 
               53.55                   90         2.741863e-18 
               53.55                   91        5.4822707e-20 
               53.55                   92        5.3094317e-22 
               53.55                   93        8.9207484e-24 
               53.55                   94        1.4406769e-25 
               53.55                   95         9.099658e-28 
               53.55                   96        6.4763785e-30 
               53.55                   97        6.8139847e-32 
               53.55                   98        8.4143049e-34 
               53.55                   99         5.672625e-36 
               53.55                  100        2.9829507e-38 
                54.1                    1        6.2353959e-34 
                54.1                    2        2.4439522e-32 
                54.1                    3        5.4787202e-30 
                54.1                    4        1.0981215e-27 
                54.1                    5        4.4424395e-26 
                54.1                    6        6.8290268e-24 
                54.1                    7        7.9627443e-22 
                54.1                    8        3.3780767e-20 
                54.1                    9        1.9071446e-18 
                54.1                   10        3.1466629e-17 
                54.1                   11        1.6380803e-15 
                54.1                   12        2.9521926e-14 
                54.1                   13        1.1787152e-12 
                54.1                   14        2.7767531e-11 
                54.1                   15         2.949432e-10 
                54.1                   16        6.1897433e-09 
                54.1                   17        7.8154556e-08 
                54.1                   18        4.4719421e-07 
                54.1                   19        7.7040526e-06 
                54.1                   20        6.8750497e-05 
                54.1                   21        0.00027559267 
                54.1                   22        0.00059306701 
                54.1                   23         0.0013371768 
                54.1                   24        0.00022393843 
                54.1                   25        0.00053925874 
                54.1                   26         0.0055584753 
                54.1                   27         0.0065512876 
                54.1                   28         0.0022933716 
                54.1                   29         0.0055414606 
                54.1                   30         0.0012491751 
                54.1                   31         0.0058476494 
                54.1                   32          0.001344343 
                54.1                   33         0.0086178787 
                54.1                   34         0.0023810793 
                54.1                   35         0.0038998857 
                54.1                   36         0.0035814312 
                54.1                   37         0.0055155646 
                54.1                   38         0.0017841754 
                54.1                   39         0.0038368085 
                54.1                   40        0.00098497869 
                54.1                   41          0.001185443 
                54.1                   42         0.0015527287 
                54.1                   43          0.004389383 
                54.1                   44         0.0054787702 
                54.1                   45         0.0095148437 
                54.1                   46          0.049028757 
                54.1                   47          0.023080434 
                54.1                   48          0.021302027 
                54.1                   49           0.20220332 
                54.1                   50           0.24431283 
                54.1                   51          0.021617242 
                54.1                   52         0.0031467322 
                54.1                   53         0.0039254886 
                54.1                   54         0.0013304654 
                54.1                   55         0.0053748338 
                54.1                   56         0.0043244959 
                54.1                   57         0.0078160073 
                54.1                   58         0.0046770165 
                54.1                   59         0.0042743805 
                54.1                   60         0.0051910097 
                54.1                   61         0.0033214821 
                54.1                   62        0.00086629464 
                54.1                   63         0.0018371682 
                54.1                   64         0.0019058214 
                54.1                   65        0.00042815278 
                54.1                   66        0.00052472584 
                54.1                   67        0.00032256889 
                54.1                   68        0.00010882986 
                54.1                   69        0.00031071803 
                54.1                   70        0.00041729774 
                54.1                   71         0.0012865447 
                54.1                   72        0.00069358416 
                54.1                   73         0.0047292687 
                54.1                   74         0.0026493805 
                54.1                   75        0.00017910162 
                54.1                   76        0.00060048688 
                54.1                   77         0.0011296087 
                54.1                   78        0.00042687981 
                54.1                   79        0.00013895273 
                54.1                   80        2.2624584e-05 
                54.1                   81        3.5180846e-06 
                54.1                   82        3.4702134e-07 
                54.1                   83        2.3851757e-08 
                54.1                   84        1.6965166e-09 
                54.1                   85        6.3319077e-11 
                54.1                   86        1.9130646e-12 
                54.1                   87        7.0965054e-14 
                54.1                   88        3.9119393e-15 
                54.1                   89         1.904234e-16 
                54.1                   90        8.7641768e-18 
                54.1                   91        1.8561963e-19 
                54.1                   92        1.9041958e-21 
                54.1                   93        3.3594187e-23 
                54.1                   94        5.7220284e-25 
                54.1                   95        3.8167998e-27 
                54.1                   96        2.8622934e-29 
                54.1                   97        3.1605951e-31 
                54.1                   98        4.0966315e-33 
                54.1                   99        2.9045519e-35 
                54.1                  100        1.6045267e-37 
               54.65                    1        3.0423486e-33 
               54.65                    2        1.1394762e-31 
               54.65                    3        2.4294335e-29 
               54.65                    4        4.6141726e-27 
               54.65                    5        1.7776354e-25 
               54.65                    6        2.5909878e-23 
               54.65                    7        2.8553038e-21 
               54.65                    8        1.1482251e-19 
               54.65                    9        6.1348069e-18 
               54.65                   10        9.6337365e-17 
               54.65                   11        4.7431844e-15 
               54.65                   12        8.0955711e-14 
               54.65                   13        3.0428692e-12 
               54.65                   14         6.728117e-11 
               54.65                   15        6.7438319e-10 
               54.65                   16         1.324782e-08 
               54.65                   17        1.5577134e-07 
               54.65                   18        8.3546037e-07 
               54.65                   19        1.3211509e-05 
               54.65                   20        0.00010572094 
               54.65                   21        0.00037507744 
               54.65                   22        0.00070207466 
               54.65                   23         0.0012152215 
               54.65                   24        0.00012253065 
               54.65                   25         0.0012141934 
               54.65                   26         0.0065180755 
               54.65                   27         0.0045715076 
               54.65                   28         0.0042913687 
               54.65                   29         0.0039935825 
               54.65                   30         0.0020324823 
               54.65                   31         0.0037821869 
               54.65                   32         0.0033073928 
               54.65                   33         0.0068458306 
               54.65                   34          0.004799045 
               54.65                   35         0.0025021458 
               54.65                   36         0.0052533192 
               54.65                   37         0.0035220584 
               54.65                   38         0.0027619816 
               54.65                   39          0.003801466 
               54.65                   40        0.00036151357 
               54.65                   41         0.0014834425 
               54.65                   42        0.00082836711 
               54.65                   43         0.0047732465 
               54.65                   44         0.0033944513 
               54.65                   45           0.01153943 
               54.65                   46          0.050608995 
               54.65                   47          0.016078464 
               54.65                   48          0.018602846 
               54.65                   49           0.13493722 
               54.65                   50           0.26595657 
               54.65                   51           0.07226248 
               54.65                   52         0.0012106061 
               54.65                   53         0.0031597654 
               54.65                   54         0.0022356018 
               54.65                   55         0.0067054776 
               54.65                   56         0.0033692764 
               54.65                   57         0.0099792836 
               54.65                   58          0.001869293 
               54.65                   59         0.0056221259 
               54.65                   60         0.0046769376 
               54.65                   61         0.0020198586 
               54.65                   62         0.0012947544 
               54.65                   63         0.0014973547 
               54.65                   64         0.0024765857 
               54.65                   65        0.00022964997 
               54.65                   66        0.00062109874 
               54.65                   67        0.00036484809 
               54.65                   68        5.4277494e-05 
               54.65                   69        0.00044112744 
               54.65                   70        0.00010369623 
               54.65                   71          0.001423631 
               54.65                   72         0.0004141537 
               54.65                   73         0.0038587006 
               54.65                   74         0.0036615273 
               54.65                   75        0.00043411645 
               54.65                   76        0.00035574975 
               54.65                   77         0.0011766871 
               54.65                   78        0.00053661549 
               54.65                   79        0.00020080084 
               54.65                   80        3.6251921e-05 
               54.65                   81        6.1568786e-06 
               54.65                   82        6.6296518e-07 
               54.65                   83        4.8953741e-08 
               54.65                   84        3.7429975e-09 
               54.65                   85        1.5003886e-10 
               54.65                   86        4.8467006e-12 
               54.65                   87        1.9000178e-13 
               54.65                   88        1.1044813e-14 
               54.65                   89        5.6557899e-16 
               54.65                   90        2.7401613e-17 
               54.65                   91        6.1470272e-19 
               54.65                   92        6.6791994e-21 
               54.65                   93        1.2370293e-22 
               54.65                   94        2.2218421e-24 
               54.65                   95        1.5648995e-26 
               54.65                   96        1.2362916e-28 
               54.65                   97         1.432335e-30 
               54.65                   98        1.9481669e-32 
               54.65                   99        1.4523091e-34 
               54.65                  100        8.4259546e-37 
                55.2                    1         1.450068e-32 
                55.2                    2        5.1913959e-31 
                55.2                    3        1.0529267e-28 
                55.2                    4        1.8952953e-26 
                55.2                    5         6.955183e-25 
                55.2                    6        9.6136299e-23 
                55.2                    7        1.0013772e-20 
                55.2                    8        3.8176888e-19 
                55.2                    9        1.9305288e-17 
                55.2                   10        2.8858139e-16 
                55.2                   11        1.3438475e-14 
                55.2                   12        2.1722576e-13 
                55.2                   13        7.6854333e-12 
                55.2                   14        1.5946225e-10 
                55.2                   15        1.5080035e-09 
                55.2                   16        2.7716626e-08 
                55.2                   17        3.0325883e-07 
                55.2                   18        1.5233707e-06 
                55.2                   19        2.2070008e-05 
                55.2                   20        0.00015771847 
                55.2                   21        0.00049157226 
                55.2                   22        0.00078865905 
                55.2                   23        0.00099762041 
                55.2                   24        0.00028038805 
                55.2                   25         0.0020940737 
                55.2                   26         0.0068437734 
                55.2                   27         0.0031125432 
                55.2                   28         0.0059987679 
                55.2                   29          0.002256048 
                55.2                   30         0.0032246687 
                55.2                   31          0.002103874 
                55.2                   32         0.0049344117 
                55.2                   33         0.0053297575 
                55.2                   34         0.0064745862 
                55.2                   35         0.0013082855 
                55.2                   36         0.0063162843 
                55.2                   37         0.0022544169 
                55.2                   38         0.0031912114 
                55.2                   39         0.0038013094 
                55.2                   40        9.4115326e-05 
                55.2                   41          0.001904565 
                55.2                   42        0.00046076881 
                55.2                   43         0.0051790702 
                55.2                   44         0.0013819143 
                55.2                   45          0.016056824 
                55.2                   46          0.039006701 
                55.2                   47          0.016838356 
                55.2                   48          0.020528856 
                55.2                   49          0.072551068 
                55.2                   50           0.29727675 
                55.2                   51           0.11068971 
                55.2                   52         0.0010664029 
                55.2                   53         0.0020852617 
                55.2                   54         0.0038169894 
                55.2                   55         0.0079475984 
                55.2                   56         0.0014911622 
                55.2                   57          0.010985796 
                55.2                   58        0.00083132101 
                55.2                   59         0.0057998735 
                55.2                   60         0.0044130607 
                55.2                   61         0.0013054226 
                55.2                   62         0.0022938733 
                55.2                   63        0.00077579354 
                55.2                   64          0.002987307 
                55.2                   65        2.6356404e-05 
                55.2                   66        0.00073948754 
                55.2                   67        0.00028067691 
                55.2                   68        0.00010303208 
                55.2                   69        0.00047374298 
                55.2                   70        3.1450765e-06 
                55.2                   71          0.001275057 
                55.2                   72        0.00057758939 
                55.2                   73         0.0026573124 
                55.2                   74         0.0044843462 
                55.2                   75        0.00089445027 
                55.2                   76        0.00016387474 
                55.2                   77         0.0011412847 
                55.2                   78        0.00064591028 
                55.2                   79        0.00028083335 
                55.2                   80        5.6465787e-05 
                55.2                   81        1.0499354e-05 
                55.2                   82          1.23643e-06 
                55.2                   83           9.8171e-08 
                55.2                   84        8.0746035e-09 
                55.2                   85        3.4781894e-10 
                55.2                   86        1.2016849e-11 
                55.2                   87        4.9785961e-13 
                55.2                   88        3.0516719e-14 
                55.2                   89        1.6437276e-15 
                55.2                   90        8.3820634e-17 
                55.2                   91        1.9916009e-18 
                55.2                   92        2.2919858e-20 
                55.2                   93        4.4553313e-22 
                55.2                   94         8.437098e-24 
                55.2                   95        6.2737746e-26 
                55.2                   96        5.2203571e-28 
                55.2                   97        6.3442547e-30 
                55.2                   98        9.0525859e-32 
                55.2                   99        7.0938993e-34 
                55.2                  100        4.3214364e-36 
               55.75                    1        6.7539445e-32 
               55.75                    2        2.3119601e-30 
               55.75                    3        4.4617435e-28 
               55.75                    4        7.6127277e-26 
               55.75                    5         2.661674e-24 
               55.75                    6        3.4894331e-22 
               55.75                    7        3.4357546e-20 
               55.75                    8        1.2419573e-18 
               55.75                    9        5.9445537e-17 
               55.75                   10        8.4600556e-16 
               55.75                   11        3.7262185e-14 
               55.75                   12        5.7045246e-13 
               55.75                   13         1.899478e-11 
               55.75                   14        3.6972909e-10 
               55.75                   15        3.2980736e-09 
               55.75                   16         5.668501e-08 
               55.75                   17        5.7663181e-07 
               55.75                   18        2.7105118e-06 
               55.75                   19        3.5898475e-05 
               55.75                   20        0.00022801504 
               55.75                   21        0.00061866608 
               55.75                   22           0.00083405 
               55.75                   23        0.00072594594 
               55.75                   24        0.00078012283 
               55.75                   25         0.0030353563 
               55.75                   26         0.0064105672 
               55.75                   27         0.0026718952 
               55.75                   28         0.0066711634 
               55.75                   29         0.0011050619 
               55.75                   30         0.0040786853 
               55.75                   31          0.001765329 
               55.75                   32          0.005313805 
               55.75                   33         0.0049878984 
               55.75                   34         0.0065024615 
               55.75                   35        0.00087255811 
               55.75                   36         0.0060840456 
               55.75                   37         0.0022020498 
               55.75                   38          0.002847404 
               55.75                   39         0.0038179451 
               55.75                   40         0.0003580837 
               55.75                   41         0.0022923233 
               55.75                   42        0.00047934289 
               55.75                   43         0.0052582392 
               55.75                   44        0.00019759414 
               55.75                   45          0.017848345 
               55.75                   46          0.022442192 
               55.75                   47          0.030150097 
               55.75                   48          0.030625544 
               55.75                   49          0.074127386 
               55.75                   50            0.3096471 
               55.75                   51          0.090296506 
               55.75                   52          0.002482264 
               55.75                   53         0.0012236599 
               55.75                   54         0.0049804435 
               55.75                   55         0.0088469018 
               55.75                   56        0.00029190159 
               55.75                   57         0.0099319459 
               55.75                   58         0.0020868974 
               55.75                   59         0.0046395146 
               55.75                   60         0.0045159166 
               55.75                   61         0.0014398056 
               55.75                   62         0.0032262968 
               55.75                   63        0.00014477515 
               55.75                   64         0.0031519591 
               55.75                   65        5.9612797e-05 
               55.75                   66        0.00076635007 
               55.75                   67        0.00014613898 
               55.75                   68        0.00021055267 
               55.75                   69        0.00041516366 
               55.75                   70        0.00010733421 
               55.75                   71        0.00090801013 
               55.75                   72         0.0010086149 
               55.75                   73         0.0014347207 
               55.75                   74         0.0049168147 
               55.75                   75         0.0015171709 
               55.75                   76        0.00010728147 
               55.75                   77         0.0010140423 
               55.75                   78        0.00074120763 
               55.75                   79        0.00037952822 
               55.75                   80         8.543368e-05 
               55.75                   81        1.7440278e-05 
               55.75                   82        2.2507763e-06 
               55.75                   83        1.9235381e-07 
               55.75                   84        1.7032819e-08 
               55.75                   85        7.8891914e-10 
               55.75                   86        2.9162918e-11 
               55.75                   87        1.2769438e-12 
               55.75                   88         8.253148e-14 
               55.75                   89        4.6754933e-15 
               55.75                   90        2.5092302e-16 
               55.75                   91        6.3146379e-18 
               55.75                   92        7.6965229e-20 
               55.75                   93        1.5699665e-21 
               55.75                   94        3.1341634e-23 
               55.75                   95        2.4601654e-25 
               55.75                   96        2.1557313e-27 
               55.75                   97        2.7474128e-29 
               55.75                   98        4.1116656e-31 
               55.75                   99        3.3862019e-33 
               55.75                  100        2.1653802e-35 
                56.3                    1        3.0751508e-31 
                56.3                    2        1.0067919e-29 
                56.3                    3        1.8491219e-27 
                56.3                    4        2.9910232e-25 
                56.3                    5        9.9658054e-24 
                56.3                    6        1.2393466e-21 
                56.3                    7          1.15357e-19 
                56.3                    8        3.9541867e-18 
                56.3                    9        1.7915714e-16 
                56.3                   10         2.427764e-15 
                56.3                   11        1.0113759e-13 
                56.3                   12        1.4663889e-12 
                56.3                   13        4.5945676e-11 
                56.3                   14        8.3871896e-10 
                56.3                   15        7.0551604e-09 
                56.3                   16        1.1332463e-07 
                56.3                   17        1.0707632e-06 
                56.3                   18        4.7049578e-06 
                56.3                   19        5.6824833e-05 
                56.3                   20        0.00031902125 
                56.3                   21        0.00074499609 
                56.3                   22         0.0008208431 
                56.3                   23        0.00047639105 
                56.3                   24         0.0016402778 
                56.3                   25         0.0038409644 
                56.3                   26         0.0052936994 
                56.3                   27          0.003397782 
                56.3                   28         0.0059920361 
                56.3                   29         0.0010076006 
                56.3                   30         0.0040513628 
                56.3                   31         0.0029920457 
                56.3                   32         0.0042361945 
                56.3                   33         0.0060792266 
                56.3                   34          0.004920269 
                56.3                   35          0.001279538 
                56.3                   36         0.0046314493 
                56.3                   37         0.0031496989 
                56.3                   38         0.0019182237 
                56.3                   39         0.0039541332 
                56.3                   40        0.00089243146 
                56.3                   41         0.0026231326 
                56.3                   42        0.00056567514 
                56.3                   43         0.0050050635 
                56.3                   44        6.4524198e-05 
                56.3                   45          0.014897182 
                56.3                   46           0.01235921 
                56.3                   47          0.047124441 
                56.3                   48          0.041500821 
                56.3                   49           0.12457282 
                56.3                   50           0.28515042 
                56.3                   51          0.043175332 
                56.3                   52          0.006602239 
                56.3                   53        0.00090346532 
                56.3                   54         0.0048516986 
                56.3                   55         0.0092939564 
                56.3                   56         0.0010395593 
                56.3                   57         0.0073047579 
                56.3                   58         0.0046313993 
                56.3                   59         0.0028368699 
                56.3                   60         0.0049060748 
                56.3                   61         0.0020924296 
                56.3                   62         0.0034833954 
                56.3                   63          3.78403e-05 
                56.3                   64         0.0028658856 
                56.3                   65        0.00044386303 
                56.3                   66        0.00065076494 
                56.3                   67        8.0769166e-05 
                56.3                   68        0.00028597377 
                56.3                   69        0.00033937574 
                56.3                   70        0.00030104687 
                56.3                   71        0.00048988848 
                56.3                   72          0.001461734 
                56.3                   73        0.00050207441 
                56.3                   74         0.0048331227 
                56.3                   75         0.0022068782 
                56.3                   76        0.00026152054 
                56.3                   77        0.00080449483 
                56.3                   78        0.00080613084 
                56.3                   79        0.00049466886 
                56.3                   80        0.00012545302 
                56.3                   81        2.8205864e-05 
                56.3                   82        3.9985237e-06 
                56.3                   83        3.6822545e-07 
                56.3                   84        3.5134135e-08 
                56.3                   85         1.750989e-09 
                56.3                   86        6.9283357e-11 
                56.3                   87        3.2064616e-12 
                56.3                   88        2.1851807e-13 
                56.3                   89        1.3019014e-14 
                56.3                   90         7.352661e-16 
                56.3                   91        1.9597989e-17 
                56.3                   92        2.5298095e-19 
                56.3                   93        5.4141762e-21 
                56.3                   94        1.1392679e-22 
                56.3                   95        9.4389856e-25 
                56.3                   96        8.7084698e-27 
                56.3                   97        1.1636346e-28 
                56.3                   98        1.8260301e-30 
                56.3                   99        1.5801318e-32 
                56.3                  100         1.060455e-34 
               56.85                    1        1.3691792e-30 
               56.85                    2        4.2884792e-29 
               56.85                    3        7.4975133e-27 
               56.85                    4        1.1498634e-24 
               56.85                    5        3.6518015e-23 
               56.85                    6        4.3084526e-21 
               56.85                    7         3.791198e-19 
               56.85                    8        1.2324199e-17 
               56.85                    9        5.2859143e-16 
               56.85                   10        6.8211857e-15 
               56.85                   11        2.6876017e-13 
               56.85                   12        3.6903865e-12 
               56.85                   13        1.0878185e-10 
               56.85                   14        1.8616336e-09 
               56.85                   15        1.4762462e-08 
               56.85                   16        2.2145866e-07 
               56.85                   17        1.9414699e-06 
               56.85                   18        7.9649939e-06 
               56.85                   19        8.7479321e-05 
               56.85                   20        0.00043125129 
               56.85                   21        0.00085425148 
               56.85                   22         0.0007383414 
               56.85                   23        0.00035332325 
               56.85                   24         0.0027874703 
               56.85                   25          0.004306886 
               56.85                   26         0.0037784472 
               56.85                   27         0.0049994413 
               56.85                   28         0.0042315637 
               56.85                   29         0.0018958644 
               56.85                   30         0.0031071137 
               56.85                   31         0.0051437721 
               56.85                   32         0.0023230454 
               56.85                   33         0.0080281244 
               56.85                   34         0.0026521729 
               56.85                   35          0.002152981 
               56.85                   36          0.002685353 
               56.85                   37         0.0043809527 
               56.85                   38        0.00086914125 
               56.85                   39          0.004327427 
               56.85                   40          0.001254807 
               56.85                   41         0.0028963091 
               56.85                   42        0.00042829524 
               56.85                   43         0.0046077112 
               56.85                   44        0.00069662032 
               56.85                   45         0.0090236267 
               56.85                   46          0.013685465 
               56.85                   47          0.052065252 
               56.85                   48          0.044697248 
               56.85                   49           0.15927963 
               56.85                   50           0.23520631 
               56.85                   51          0.040313552 
               56.85                   52          0.013148713 
               56.85                   53         0.0013150696 
               56.85                   54         0.0034171928 
               56.85                   55         0.0094886034 
               56.85                   56         0.0035412792 
               56.85                   57         0.0046557143 
               56.85                   58          0.006688084 
               56.85                   59         0.0014418287 
               56.85                   60         0.0053362724 
               56.85                   61         0.0026323191 
               56.85                   62         0.0028834573 
               56.85                   63        0.00055807265 
               56.85                   64         0.0023035739 
               56.85                   65         0.0010499353 
               56.85                   66        0.00047021183 
               56.85                   67        0.00015174467 
               56.85                   68        0.00026211016 
               56.85                   69        0.00032239121 
               56.85                   70        0.00044111982 
               56.85                   71        0.00019305583 
               56.85                   72         0.0017264026 
               56.85                   73        6.6606907e-05 
               56.85                   74         0.0042317678 
               56.85                   75         0.0028311274 
               56.85                   76         0.0006714621 
               56.85                   77        0.00054666244 
               56.85                   78        0.00082411426 
               56.85                   79        0.00062030442 
               56.85                   80        0.00017859886 
               56.85                   81        4.4390081e-05 
               56.85                   82        6.9305957e-06 
               56.85                   83        6.8862555e-07 
               56.85                   84        7.0868441e-08 
               56.85                   85        3.8031195e-09 
               56.85                   86        1.6115344e-10 
               56.85                   87        7.8838322e-12 
               56.85                   88        5.6652494e-13 
               56.85                   89        3.5495109e-14 
               56.85                   90         2.109394e-15 
               56.85                   91        5.9551754e-17 
               56.85                   92        8.1414615e-19 
               56.85                   93        1.8277741e-20 
               56.85                   94        4.0534803e-22 
               56.85                   95         3.544377e-24 
               56.85                   96        3.4425069e-26 
               56.85                   97        4.8216536e-28 
               56.85                   98        7.9320354e-30 
               56.85                   99        7.2106151e-32 
               56.85                  100        5.0775293e-34 
                57.4                    1        5.9632021e-30 
                57.4                    2        1.7873408e-28 
                57.4                    3        2.9750294e-26 
                57.4                    4        4.3265923e-24 
                57.4                    5        1.3099673e-22 
                57.4                    6        1.4664118e-20 
                57.4                    7        1.2199114e-18 
                57.4                    8        3.7610849e-17 
                57.4                    9        1.5271139e-15 
                57.4                   10        1.8768088e-14 
                57.4                   11        6.9936166e-13 
                57.4                   12        9.0939567e-12 
                57.4                   13        2.5212723e-10 
                57.4                   14        4.0433987e-09 
                57.4                   15         3.021502e-08 
                57.4                   16        4.2300358e-07 
                57.4                   17        3.4365533e-06 
                57.4                   18        1.3145493e-05 
                57.4                   19        0.00013086865 
                57.4                   20        0.00056208014 
                57.4                   21        0.00092657215 
                57.4                   22        0.00058875975 
                57.4                   23        0.00047122994 
                57.4                   24         0.0040489154 
                57.4                   25         0.0042837891 
                57.4                   26         0.0022970127 
                57.4                   27         0.0068264046 
                57.4                   28         0.0021480508 
                57.4                   29         0.0032118397 
                57.4                   30         0.0017441173 
                57.4                   31          0.007072926 
                57.4                   32        0.00066747998 
                57.4                   33          0.009737013 
                57.4                   34        0.00096266577 
                57.4                   35          0.002905425 
                57.4                   36          0.001177243 
                57.4                   37         0.0051278423 
                57.4                   38        0.00016916539 
                57.4                   39         0.0049228895 
                57.4                   40         0.0011955878 
                57.4                   41         0.0030318394 
                57.4                   42         0.0001218707 
                57.4                   43         0.0042005704 
                57.4                   44         0.0015330026 
                57.4                   45         0.0035811334 
                57.4                   46          0.021721641 
                57.4                   47          0.038516362 
                57.4                   48          0.043537901 
                57.4                   49           0.14188714 
                57.4                   50           0.19324809 
                57.4                   51           0.10023753 
                57.4                   52          0.017662142 
                57.4                   53         0.0025721244 
                57.4                   54         0.0015361292 
                57.4                   55         0.0099257818 
                57.4                   56          0.006120195 
                57.4                   57          0.003529447 
                57.4                   58         0.0069139655 
                57.4                   59         0.0011566318 
                57.4                   60         0.0055203096 
                57.4                   61         0.0025987017 
                57.4                   62         0.0017851858 
                57.4                   63         0.0013986725 
                57.4                   64         0.0018316285 
                57.4                   65         0.0015570778 
                57.4                   66         0.0004007784 
                57.4                   67        0.00031654093 
                57.4                   68        0.00014936672 
                57.4                   69         0.0003807835 
                57.4                   70        0.00044386031 
                57.4                   71        0.00010514897 
                57.4                   72         0.0017099509 
