 -0.742720485       7.26434612    
 -0.722120881       9.44512272    
 -0.667690516       5.99506903    
 -0.664156616       16.0344524    
 -0.648295879       8.87257671    
 -0.616302550       6.13953447    
 -0.589673698       19.3788700    
 -0.580760360       5.64386702    
 -0.499660492       5.00167465    
 -0.399324536       9.07009506    
 -0.366498977       2.65416479    
 -0.363776833       7.99905586    
 -0.348492205       12.3913260    
 -0.329256177       4.33159256    
 -0.240851000       9.16925621    
 -0.237375349       8.60028362    
 -0.184550732       8.03045464    
 -0.179130033       14.3191156    
 -0.129497215       4.30814934    
 -0.120364033       7.09091043    
  -7.84989670E-02   15.5889282    
  -7.29594082E-02   13.1785841    
  -2.70465445E-02   11.3328867    
  -1.30411210E-02   5.66189337    
   8.62708911E-02   7.79821014    
  0.101127751       13.6875343    
  0.163892552       18.6761951    
  0.182491422       6.23481178    
  0.191842288       6.26721096    
  0.261103064       23.1015053    
  0.269685835       23.4498081    
  0.270024151       17.1002922    
  0.274689943       21.5261116    
  0.335373044       8.55403423    
  0.351830095       11.6161423    
  0.366182446       12.3921862    
  0.435609877       7.59297800    
  0.439795703       7.32549334    
  0.455734551       13.6707420    
  0.496027082       8.29404259    
  0.519603908       9.84576797    
  0.560532510       10.0554800    
  0.600220561       7.13055229    
  0.635922611       11.1046505    
  0.666156411       5.46569252    
  0.683320224       10.2167215    
  0.722584486       6.62233448    
  0.773406267       16.6255722    
  0.791480839       9.79750347    
  0.811791420       7.20680618    
  0.821528137       5.29595995    
  0.855342627       12.2094545    
  0.877673566       7.60367680    
  0.884528697       5.26164103    
  0.914848268       7.06256008    
  0.967827141       12.4624691    
   1.04683363       3.89007068    
   1.05920029       14.6083555    
   1.07118416       11.3193283    
   1.08563149       6.30702925    
   1.10927224       14.3419991    
   1.11214268       10.1794720    
   1.14520252       7.05568695    
   1.19039071       4.96711922    
   1.19904721       6.23751450    
   1.20653558       6.67654514    
   1.27281415       4.05814886    
   1.31060243       5.08391094    
   1.31995487       11.9580631    
   1.32108951       5.46450090    
   1.37033856       11.8819752    
   1.38400686       3.17358446    
   1.44006252       6.73878479    
   1.45695841       3.25189114    
   1.49840736       6.52981424    
   1.51602149       2.43118382    
   1.53651798       5.29862499    
   1.54006350       7.36753845    
   1.58277547       5.98861599    
   1.61486268       10.1571112    
   1.62569237       8.01054096    
   1.64984918       3.42149091    
   1.66661942       3.66719913    
   1.69065261       3.85278058    
   1.73484993       6.76206923    
   1.81323874       4.50624609    
   1.82036030       7.31363535    
   1.86906135       6.83622551    
   1.88247764       3.22934794    
   1.88629889       3.51411915    
   1.93597412       3.74565291    
   1.96485114       3.61113930    
   1.97161055       4.39170218    
   2.02950478       7.35925531    
   2.03933358       2.52845526    
   2.04336143       6.77033091    
   2.08540940       8.16513920    
   2.09405899       2.51312280    
   2.17138314       4.42056942    
   2.18643570       4.33942413    
   2.22267413       6.76979303    
   2.23202300       3.27905321    
   2.24205327       3.46530914    
   2.24702692       3.84063578    
   2.35174227       5.97933817    
   2.35841012       4.43882322    
   2.36727262       4.37403202    
   2.37962270       2.90929914    
   2.38834119       2.11826539    
   2.44510889       2.73486447    
   2.54727769       1.71702290    
   2.55430150       2.75657988    
   2.56448507       4.76281786    
   2.59588480       2.49505877    
   2.60534525       6.25869036    
   2.63750863       2.26693034    
   2.75770903       2.48274446    
   2.78187656       3.96219754    
   2.85356498       2.27108288    
   2.90589690       1.96267998    
   3.01312351       1.62341249    
   3.21169186       3.98960733    
   3.52275634       2.53179073    
   3.97342825       1.55904162    
  -3.17176628       2.50055742    
  -3.16128898       3.34059429    
  -3.03070784       3.28426528    
  -2.94080114       2.45505452    
  -2.79942060       4.41693640    
  -2.79779553       2.79419065    
  -2.73463440       2.69905567    
  -2.70067191       1.66654885    
  -2.69126439       2.61594510    
  -2.67563534       4.18712664    
  -2.63078666       2.83564186    
  -2.62873149       3.30799294    
  -2.56806993       3.13406134    
  -2.53003168       3.40280294    
  -2.52777171       2.10621452    
  -2.51115799       5.12230444    
  -2.47619367       2.64005351    
  -2.43656802       3.77338910    
  -2.43107295       3.28296232    
  -2.40926361       3.77047276    
  -2.40168428       2.52229357    
  -2.36873746       3.91866827    
  -2.32229114       2.95630670    
  -2.28684902       3.43889427    
  -2.28469801       4.06404352    
  -2.22586322       6.70079565    
  -2.22426176       2.95503759    
  -2.18134952       6.00876188    
  -2.16454196       3.65174246    
  -2.12603545       5.27321959    
  -2.10061693       3.70239806    
  -2.02226090       3.73425126    
  -2.02157426       2.72152734    
  -1.97645128       3.45496345    
  -1.95939171       5.47173214    
  -1.94285214       5.53896999    
  -1.89447033       2.35327816    
  -1.88785160       5.14681482    
  -1.83851755       5.90943623    
  -1.71441209       3.23447299    
  -1.63311768       5.92635775    
  -1.61588979       5.22335768    
  -1.60814130       3.97860861    
  -1.59935820       5.85279799    
  -1.56845653       8.42910480    
  -1.56427348       8.61545372    
  -1.54402459       10.0034266    
  -1.51510990       4.39545250    
  -1.47515404       7.77259350    
  -1.47125983       6.35772038    
  -1.46158481       5.19761324    
  -1.42222071       5.45210218    
  -1.40846241       5.47567415    
  -1.34777415       11.4294958    
  -1.31471992       4.31264257    
  -1.28806686       3.93729734    
  -1.27723801       7.46150780    
  -1.27474093       7.76506996    
  -1.24018753       2.86868143    
  -1.23767591       9.26745415    
  -1.22904778       6.76968002    
  -1.19407296       7.91597557    
  -1.18076587       7.07839394    
  -1.16088200       11.0399971    
  -1.14630342       6.57358122    
  -1.09890258       10.3186226    
  -1.09658420       16.0464802    
 -0.986835539       18.3257828    
 -0.968535542       17.2455177    
 -0.956873238       3.95276260    
 -0.918714285       5.23547888    
 -0.883993089       10.9450150    
 -0.828253210       4.93449926    
 -0.814853489       10.2647066    
 -0.806689739       9.34361553    
 -0.752226174       9.26111794    
 -0.748710990       5.17360592    
 -0.729099929       17.2475376    
 -0.701153100       12.4609394    
 -0.632914901       18.0373650    
 -0.626031518       15.3406467    
 -0.605122864       10.8640785    
 -0.567460358       6.99189329    
 -0.545894146       15.1743908    
 -0.462423384       14.2943335    
 -0.430272698       5.78726768    
 -0.429368734       3.52286267    
 -0.396990329       9.23634243    
 -0.372007132       9.49841881    
 -0.361838162       10.7428789    
 -0.360376507       26.3030682    
 -0.347856015       24.3099861    
 -0.314234674       24.2235470    
 -0.247824296       8.40829182    
 -0.225231051       8.49587822    
 -0.218033373       7.48793411    
 -0.212541282       12.9692545    
 -0.116955489       5.24798393    
  -8.58153850E-02   10.7765188    
   5.21404818E-02   22.6827545    
   5.60942777E-02   20.8916035    
   7.17424825E-02   9.45626450    
   9.41807777E-02   8.26184368    
  0.105144352       10.4212379    
  0.116335146       9.77013588    
  0.123336382       9.24411106    
  0.151069313       9.42343903    
  0.185008988       8.38903427    
  0.244840145       9.71680737    
  0.265626252       9.00399303    
  0.281878144       10.2989788    
  0.291820049       10.1458092    
  0.310278624       6.25611019    
  0.362502992       11.4755650    
  0.394061178       6.30118036    
  0.448950976       5.23144865    
  0.483518481       10.1808777    
  0.526889563       8.24530315    
  0.598921001       8.49549389    
  0.618074834       6.86421824    
  0.632001638       8.41635132    
  0.712740600       7.21955299    
  0.788383126       5.30145693    
  0.793446243       9.77948761    
  0.795402884       9.94000816    
  0.833730936       6.71887875    
  0.835213304       10.3610573    
  0.843044162       10.9910440    
  0.869660795       5.10991478    
  0.903178453       10.0211020    
  0.974192858       6.41436529    
  0.994256675       12.0376816    
   1.00370634       3.19033384    
   1.12039709       15.9955711    
   1.12920284       8.07255840    
   1.15301466       8.20139790    
   1.15467405       19.2255306    
   1.17481434       10.9487286    
   1.19834924       7.22162247    
   1.22144985       10.5723944    
   1.28765726       6.90998650    
   1.33557546       13.3428726    
   1.35496819       3.46181965    
   1.37618840       3.47986603    
   1.39325964       3.59507322    
   1.42217290       12.2395334    
   1.44004893       17.8305664    
   1.45646966       4.70725060    
   1.46869516       4.91739655    
   1.54342377       9.64530563    
   1.54763210       3.39730835    
   1.54901052       6.08812571    
   1.59745479       4.16759634    
   1.63560629       3.99792314    
   1.66052604       9.03490353    
   1.71203375       6.13429403    
   1.71894014       7.94727898    
   1.76632714       4.28526783    
   1.77761626       5.70129919    
   1.80274189       4.53895903    
   1.81838775       3.48612595    
   1.83000958       3.13062000    
   1.83096051       5.28315592    
   1.88622761       2.96384907    
   1.91159976       2.72668529    
   1.92181933       10.0833588    
   1.93219709       6.73551655    
   1.93500233       6.63323545    
   1.97998035       7.22513962    
   2.02626657       1.98695219    
   2.03866029       2.55245447    
   2.09461355       2.73695803    
   2.11190653       3.19849992    
   2.13106489       2.74638486    
   2.14791918       3.61694312    
   2.15738988       2.95662427    
   2.19327092       3.21291065    
   2.20974541       4.65847063    
   2.28108263       5.44320822    
   2.30192208       3.52429247    
   2.30265832       4.77866936    
   2.31349540       1.99185359    
   2.32830191       3.73648357    
   2.33578300       2.39017415    
   2.36003494       5.41288233    
   2.42520213       6.05018568    
   2.56849170       2.98756576    
   2.62125373       5.07459164    
   2.63947797       4.24691629    
   2.65346169       2.83703232    
   2.72650075       2.14262724    
   2.78559709       2.28990173    
   2.79290771       5.01559353    
   2.81217909       2.67146039    
   2.81619382       5.57381344    
   2.88201165       2.40881968    
   2.95331502       2.01926827    
   3.01209021       3.71976447    
   3.08583546       2.41590667    
   3.51304221       1.83532238    
  -3.25774717       1.55497885    
  -3.22791147       1.41161382    
  -3.05460334       3.65070939    
  -2.92759871       2.53920388    
  -2.86046219       1.74200797    
  -2.85874319       4.33215809    
  -2.82033229       3.09657907    
  -2.71468472       3.16163182    
  -2.67320466       3.97089148    
  -2.59649825       2.21209574    
  -2.52791333       3.18894815    
  -2.52542281       3.54785609    
  -2.52272081       3.15799141    
  -2.42835927       2.74804854    
  -2.42106533       4.92644072    
  -2.40843010       4.88879776    
  -2.39722681       1.67916358    
  -2.38931656       3.64979291    
  -2.30215335       3.89906502    
  -2.27097464       5.37413311    
  -2.25951171       3.39799261    
  -2.21666431       3.99753881    
  -2.21379137       6.13789320    
  -2.17275977       9.28497219    
  -2.16895199       3.45565867    
  -2.15738583       1.76586366    
  -2.15211177       5.40307808    
  -2.14959741       9.15654755    
  -2.09757447       1.52494824    
  -2.06468105       7.59796619    
  -2.06204796       3.48270988    
  -2.03464794       6.46070051    
  -2.02749109       4.86524391    
  -2.02018881       6.27134180    
  -2.00140595       5.71729660    
  -2.00080466       6.64018250    
  -1.88883746       9.55999565    
  -1.86361754       7.81662273    
  -1.84951711       3.14347005    
  -1.84262109       3.06960154    
  -1.80717051       4.61397648    
  -1.77749383       2.98890805    
  -1.75913596       9.89924717    
  -1.74906754       6.29619884    
  -1.73021817       5.82004738    
  -1.71860385       5.87033463    
  -1.68391633       5.67809582    
  -1.53572631       7.09212542    
  -1.49972796       3.41738558    
  -1.49800575       9.79800129    
  -1.46273136       9.15970421    
  -1.45619130       14.2280102    
  -1.43485487       6.44126368    
  -1.40918267       7.84897804    
  -1.39140427       8.31751728    
  -1.34735692       6.09863520    
  -1.34051168       4.94596243    
  -1.30425763       7.15172100    
  -1.26697671       10.5369282    
  -1.26027763       13.0209913    
  -1.23130250       7.21688986    
  -1.22537816       10.2555628    
  -1.22362494       5.62041569    
  -1.20216322       3.38734269    
  -1.13541603       10.0130749    
  -1.10517645       12.2269220    
  -1.08431208       10.6647205    
  -1.05851293       13.3265610    
  -1.01309574       5.15222073    
  -1.00578213       10.7152128    
 -0.994479716       14.3167992    
 -0.976956010       10.7696400    
 -0.954795003       7.26862192    
 -0.858335376       4.38134336    
 -0.855149031       13.6695042    
 -0.654444695       9.81079388    
 -0.609757423       6.35024452    
 -0.607102871       12.0673542    
 -0.591502666       10.9702797    
 -0.589930773       12.5245180    
 -0.548611045       9.73686600    
 -0.499759257       13.4385891    
 -0.472265542       13.4467278    
 -0.469142914       17.0574741    
 -0.468834072       11.7259502    
 -0.412054420       11.3094702    
 -0.392047018       9.37251663    
 -0.378397107       5.82132530    
 -0.376010478       16.4888573    
 -0.367763758       16.5529175    
 -0.335599750       14.8845778    
 -0.332132578       12.2859812    
 -0.276476622       13.8564758    
 -0.206714228       18.3393955    
 -0.162866607       7.58122587    
 -0.140239760       31.5716248    
 -0.108751953       10.0617599    
  -9.47057381E-02   20.2469521    
  -6.05980307E-02   23.1141205    
  -4.54227068E-02   11.4934282    
  -4.39003482E-02   11.0745573    
   1.87170096E-02   24.2006359    
   5.38917519E-02   4.27825069    
  0.119482689       9.21170235    
  0.191703796       12.6803656    
  0.206608683       7.89247084    
  0.225072488       11.6643105    
  0.229345664       16.6485386    
  0.269354641       9.23530293    
  0.297501504       10.4776363    
  0.317958593       14.2477894    
  0.367148459       5.15926886    
  0.379042029       12.4033651    
  0.389730960       14.6562004    
  0.407633424       15.8828220    
  0.422320575       22.8111286    
  0.459804416       9.28816891    
  0.474169731       13.6434422    
  0.476902783       3.97109246    
  0.497098744       16.2768440    
  0.523684323       5.49968195    
  0.607754767       11.7168083    
  0.637266874       5.89918184    
  0.660281837       9.02042675    
  0.751523256       15.9967222    
  0.827263236       10.9924278    
  0.827857971       6.42515421    
  0.896667600       9.28006458    
  0.962245643       7.32195711    
   1.00100386       9.00470543    
   1.03460157       3.38905835    
   1.04641330       9.19125366    
   1.05158532       20.4920006    
   1.05977941       17.4306717    
   1.06600642       4.87956333    
   1.08995128       9.15284634    
   1.09780109       8.21365452    
   1.11810720       7.02185249    
   1.20218182       9.10793877    
   1.28524280       7.63941288    
   1.30809677       5.35855913    
   1.34351206       2.85189676    
   1.35333812       3.93336439    
   1.36644828       4.08318281    
   1.41589189       10.3209915    
   1.44902050       15.4348841    
   1.48549175       11.2805090    
   1.49112618       7.19948435    
   1.51572263       10.0124416    
   1.52188802       5.77754545    
   1.53088284       3.61799526    
   1.53450775       4.31509447    
   1.54316640       6.89625978    
   1.58463085       6.46150351    
   1.60190260       7.68471861    
   1.60345793       6.38370514    
   1.61006153       8.88028526    
   1.67313206       3.90420556    
   1.68762934       12.3501549    
   1.70029604       3.64503646    
   1.72392452       4.32806492    
   1.76845253       5.93481398    
   1.78951728       12.4902153    
   1.81018186       7.63816833    
   1.89695835       2.92800450    
   1.91452634       5.07461166    
   1.94702339       3.97243762    
   1.94799662       5.03345346    
   1.97830033       3.80179763    
   1.99783731       6.69276857    
   2.01433730       2.15856481    
   2.05976248       2.88549662    
   2.06474900       1.96827066    
   2.08793163       5.97723198    
   2.13575840       3.40080547    
   2.18801975       3.51435184    
   2.20215917       2.76987696    
   2.20415592       3.06389761    
   2.24935961       3.59789896    
   2.25373149       6.38208103    
   2.32373309       2.54257464    
   2.32921791       5.53091002    
   2.42347479       1.60003841    
   2.45985150       6.01324320    
   2.47977376       1.95013356    
   2.49567771       1.83841753    
   2.50262356       1.88373709    
   2.53672504       3.91371703    
   2.55528069       3.05310726    
   2.60050988       3.61985016    
   2.76048613       2.83429313    
   2.79247808       2.79456854    
   2.88501906       2.13135886    
   2.90077662       2.63069248    
   2.90575075       3.14991212    
   2.98305583       1.90865481    
   3.10920048       2.94366050    
   3.13525629       2.39718771    
   3.17067862       2.49218297    
   3.57673454       2.03289437    
  -3.71724963       2.00511646    
  -3.55087566       1.28993273    
  -3.20543194       2.02499962    
  -3.03143477       1.88447440    
  -2.88453007       3.05162501    
  -2.86001110       3.05941796    
  -2.84696794       2.72679734    
  -2.60146523       3.35813451    
  -2.57365680       4.19386244    
  -2.53979683       5.90844536    
  -2.51829386       4.34538841    
  -2.46388054       2.38185525    
  -2.39293623       3.77161884    
  -2.38404965       2.04689574    
  -2.37499690       5.05385017    
  -2.37075782       6.13336611    
  -2.37060618       5.11366606    
  -2.31164217       4.47673559    
  -2.30561423       2.03170991    
  -2.28268862       2.30143547    
  -2.26652193       2.34283924    
  -2.25408149       6.42817831    
  -2.25320053       7.20208693    
  -2.22924209       4.08584023    
  -2.21497655       4.33966494    
  -2.21081996       2.98108625    
  -2.20558763       3.99968243    
  -2.17514992       5.42066288    
  -2.12867355       5.49359083    
  -2.10610390       4.76982927    
  -2.00386524       3.06570983    
  -1.99888873       2.11723995    
  -1.98798060       2.30010176    
  -1.98763144       6.59971094    
  -1.97730613       5.41176558    
  -1.94875944       1.67354190    
  -1.91924274       4.34143353    
  -1.78775585       7.25140858    
  -1.76859903       3.60015106    
  -1.76682436       9.01832962    
  -1.75955367       4.79962254    
  -1.73014903       6.63666773    
  -1.67379940       6.14614439    
  -1.65047908       5.68459988    
  -1.64163673       6.42616510    
  -1.62457120       4.12645292    
  -1.61003900       6.87570000    
  -1.60369909       19.0425510    
  -1.58489645       16.7457752    
  -1.52487910       8.94734001    
  -1.50880504       7.59915829    
  -1.49629831       5.54049778    
  -1.48695600       3.74522996    
  -1.45425797       5.81958389    
  -1.42042851       5.40340137    
  -1.36279035       7.62427521    
  -1.35026407       2.91758299    
  -1.32446074       6.10861349    
  -1.25413418       6.26711178    
  -1.23306501       3.01349139    
  -1.22034895       7.52043581    
  -1.17187572       8.26023293    
  -1.16286886       8.06190395    
  -1.11751258       8.23358536    
  -1.06097341       9.34850502    
  -1.04484057       6.73510599    
  -1.04374659       11.6219110    
  -1.04122901       6.77016449    
  -1.03003621       4.23090935    
 -0.968383312       2.98437357    
 -0.952466071       10.7918301    
 -0.885099232       7.79678631    
 -0.855081737       9.03046417    
 -0.839148462       10.4207001    
 -0.782902777       16.4584579    
 -0.740586281       13.0844879    
 -0.660301924       9.30748177    
 -0.654301643       19.0372963    
 -0.642303884       9.65616035    
 -0.640458584       8.83137989    
 -0.582976162       9.23423386    
 -0.580689967       25.0594978    
 -0.543247104       17.3719063    
 -0.527057469       15.2115154    
 -0.456525415       15.7051525    
 -0.434778810       4.07417727    
 -0.421812564       4.76117373    
 -0.387939394       27.7920361    
 -0.345151603       19.1443596    
 -0.333281100       21.8441868    
 -0.311848581       8.68183899    
 -0.304520577       11.0111094    
 -0.260473907       4.35167789    
 -0.222902656       21.2989349    
 -0.189520627       13.4424429    
 -0.171883956       8.48729706    
 -0.141757935       11.3694191    
  -8.73094350E-02   5.70306969    
  -3.33466679E-02   8.39502144    
   6.02852320E-03   11.4344120    
   4.96133529E-02   7.10689831    
   9.58734378E-02   9.10448170    
  0.146635205       8.52612209    
  0.152126923       7.53419876    
  0.167881459       9.95695305    
  0.227664962       8.54821110    
  0.252019137       7.85026550    
  0.305262297       14.5287695    
  0.309403569       9.80393219    
  0.338152558       11.6691933    
  0.386278808       15.4641533    
  0.404332131       13.9592810    
  0.462449014       7.93762589    
  0.481872350       7.32656097    
  0.536387086       7.14854622    
  0.537489593       17.1914673    
  0.540130496       13.9549694    
  0.562554598       11.5321321    
  0.573783219       18.2651653    
  0.573913455       5.77790928    
  0.599857867       21.6537590    
  0.674011588       11.3090687    
  0.704311907       7.67102003    
  0.718873322       6.14671946    
  0.784878016       18.0251102    
  0.812591374       13.2569218    
  0.869602621       6.28209734    
  0.870204628       9.05781651    
  0.892680764       5.18588018    
  0.904461384       10.8042555    
  0.908447742       23.6185551    
  0.910015106       18.0568180    
  0.942993581       11.0405159    
   1.02132416       13.2294054    
   1.02651858       25.2660866    
   1.04130149       3.12098122    
   1.07978439       9.23567867    
   1.11620724       5.29229307    
   1.12591505       11.4723501    
   1.21944582       13.2432432    
   1.23651624       23.1923485    
   1.24354351       4.00848055    
   1.24388087       12.5414257    
   1.29586959       10.5397110    
   1.29710245       6.81634998    
   1.36403906       3.77664566    
   1.38489354       6.13014603    
   1.38536763       5.52475834    
   1.39641714       4.91553450    
   1.47157466       6.03666878    
   1.49217701       9.45650768    
   1.50187433       7.09230614    
   1.56350672       9.48412991    
   1.56962419       3.69047236    
   1.57494116       10.3398008    
   1.59698653       4.67074585    
   1.70038748       5.80601025    
   1.70385385       6.53096914    
   1.70619082       3.35258985    
   1.71138859       3.59621429    
   1.72771513       4.92370129    
   1.75354278       5.13142920    
   1.81527007       4.08939600    
   1.82275915       3.02886128    
   1.84383547       6.39085817    
   1.87991142       4.64198637    
   1.89840484       2.30064869    
   1.90234888       7.69439125    
   1.95428097       3.67280602    
   1.97984743       2.51148009    
   2.01935077       2.34595585    
   2.06721973       4.07456827    
   2.07216740       3.99834871    
   2.11344457       3.49505758    
   2.11568642       2.45964456    
   2.12262893       4.94933653    
   2.12941718       5.07318020    
   2.22135067       1.89283836    
   2.28835368       4.08003235    
   2.38279557       2.71858954    
   2.38899255       2.35043001    
   2.39898968       5.80778217    
   2.41481543       2.19017315    
   2.41576767       3.16687369    
   2.43231821       4.17502117    
   2.44732690       4.85607672    
   2.47839308       1.59880292    
   2.58447433       1.58701169    
   2.62690997       2.30836463    
   2.62831640       2.84159970    
   2.64799142       2.78634906    
   2.67338419       2.09548974    
   2.87914181       1.96508110    
   2.90125728       2.87533069    
   2.98826957       1.91340375    
   3.03169656       3.09066534    
   3.04647374       1.65869415    
   3.16674995       1.99302995    
   3.20246172       1.85419524    
   3.68727660       1.74878705    
  -3.32293248       1.58626425    
  -3.00209570       2.77748108    
  -2.96903920       3.87636995    
  -2.90145469       3.95975256    
  -2.77916455       4.37955809    
  -2.76364112       3.04952359    
  -2.74928331       2.68229032    
  -2.73538208       2.37300897    
  -2.66138911       2.69867396    
  -2.62474632       4.07500076    
  -2.58283973       2.07461905    
  -2.56731892       3.83676195    
  -2.52258134       3.98818088    
  -2.50244474       4.45491982    
  -2.48792505       3.51511383    
  -2.48425746       2.31348968    
  -2.47960758       2.39786577    
  -2.46302009       3.22957778    
  -2.34552622       4.68650723    
  -2.33164811       2.11824417    
  -2.32425117       1.84057641    
  -2.30711865       2.96171808    
  -2.26134515       3.49128866    
  -2.25355196       3.92413783    
  -2.23790073       5.18873453    
  -2.21787453       4.58946228    
  -2.19001770       3.83789563    
  -2.18676329       4.02658319    
  -2.17983079       5.11426544    
  -2.06456423       6.42034006    
  -2.01358581       4.20853281    
  -2.00185299       13.5043840    
  -1.97373974       4.43822145    
  -1.96155667       5.65848207    
  -1.95760667       6.45738268    
  -1.95134950       5.76000166    
  -1.92597723       2.85085011    
  -1.86354089       7.41555595    
  -1.86083901       4.09121180    
  -1.84572291       4.40675545    
  -1.82294059       2.47685003    
  -1.79692280       3.94021988    
  -1.73735523       4.55773211    
  -1.70847774       5.86724377    
  -1.64423311       4.80468416    
  -1.61422610       2.11839318    
  -1.60673070       7.59055471    
  -1.57821047       10.0454044    
  -1.56226039       4.42848396    
  -1.52439702       7.09295702    
  -1.50119627       3.72030067    
  -1.49573207       5.35457468    
  -1.48594499       7.91777277    
  -1.47431064       5.66680193    
  -1.45680511       10.9781151    
  -1.44344759       8.73974991    
  -1.39036667       4.84666729    
  -1.38583553       8.37933254    
  -1.25242019       6.99085188    
  -1.24118292       11.0134869    
  -1.23243010       5.54094601    
  -1.12539601       9.37468624    
  -1.11147535       6.45175695    
  -1.09790385       9.66931057    
  -1.06278324       10.7970057    
  -1.05089676       10.6047344    
  -1.01060772       9.42734051    
 -0.986480415       10.9559612    
 -0.977758467       11.0646982    
 -0.926498055       5.65123272    
 -0.877157152       7.16497040    
 -0.872589171       14.5486584    
 -0.838265717       13.3225365    
 -0.779602408       15.5536442    
 -0.760931015       12.3398790    
 -0.760016918       14.0696125    
 -0.731773973       9.55216599    
 -0.711311102       5.42611694    
 -0.682819486       8.61725616    
 -0.622760415       10.5263233    
 -0.576561987       16.7458096    
 -0.564844429       14.6661005    
 -0.553971827       5.03132534    
 -0.533706248       12.1158466    
 -0.467478365       4.50478935    
 -0.463295698       7.28667259    
 -0.450369447       14.4608431    
 -0.405630082       5.47425652    
 -0.384157687       13.8919249    
 -0.352039754       12.6631784    
 -0.335516602       4.58827448    
 -0.322700411       6.26083946    
 -0.302267343       5.53037500    
 -0.246659338       8.86277962    
 -0.196057275       16.0088596    
 -0.183979496       6.86956930    
 -0.154929563       18.1481209    
 -0.119849466       7.12937260    
   5.58062680E-02   6.22223425    
   6.72962889E-02   12.8626575    
   8.43879133E-02   15.0147142    
  0.121084772       14.8480959    
  0.154407531       8.94155979    
  0.159520730       4.88891363    
  0.189534023       7.14777660    
  0.197514102       7.36617994    
  0.234774262       8.63316441    
  0.238680750       10.6937866    
  0.270672977       6.39828300    
  0.379801363       12.4639874    
  0.398525655       8.02186203    
  0.409498602       13.4644527    
  0.409861177       11.1141491    
  0.413980305       11.7710743    
  0.415956348       10.1181822    
  0.465663821       10.7831812    
  0.532959700       10.1805439    
  0.541130185       11.7567387    
  0.543089747       18.9978790    
  0.639154613       4.57762909    
  0.644841969       12.4660921    
  0.654271364       3.18546939    
  0.679862022       4.68251657    
  0.717513859       12.4268494    
  0.727766454       8.24110413    
  0.729798257       6.75545263    
  0.917634130       14.8144617    
  0.918669403       16.2288342    
  0.962500155       10.3576097    
  0.982185721       5.05909634    
  0.999801874       17.8057785    
   1.05655801       19.3726692    
   1.07353735       11.0088568    
   1.12402344       11.4005623    
   1.12776160       4.53606558    
   1.13380957       12.7980909    
   1.14315164       16.5273762    
   1.16549277       3.67025447    
   1.17626691       7.02001572    
   1.19765151       5.63248014    
   1.19891059       8.42161274    
   1.20843339       4.56010485    
   1.24387586       11.6476240    
   1.29422736       6.16924381    
   1.30437422       14.2186079    
   1.34183836       8.63128471    
   1.34708929       4.62537527    
   1.39059174       6.39837646    
   1.41508174       8.10598946    
   1.41959059       4.15963316    
   1.47006118       7.19048548    
   1.48459709       6.41387177    
   1.50510454       7.65580416    
   1.52637637       9.08044243    
   1.54232550       7.81718302    
   1.56424141       6.91973305    
   1.58911121       4.72005272    
   1.61911690       10.7014084    
   1.70941031       7.35131693    
   1.71060717       6.32137966    
   1.72432351       3.49938774    
   1.75822103       6.63788891    
   1.79281080       5.30665207    
   1.82517970       6.11266232    
   1.85299706       7.44927025    
   1.87249708       7.10299778    
   1.87908411       4.70121574    
   1.92464387       4.96344995    
   1.93172574       2.60944271    
   1.95362389       9.38308334    
   1.99398565       9.12706566    
   2.01654768       2.68054581    
   2.01721168       2.51483893    
   2.03564167       6.68740177    
   2.11314273       5.08510256    
   2.14727640       5.61941957    
   2.18150067       2.30970478    
   2.19157362       4.07803297    
   2.25404930       3.62281322    
   2.28668761       2.40553474    
   2.38977528       2.86745739    
   2.42879939       2.08231664    
   2.43113637       2.52795267    
   2.43913913       3.07816434    
   2.49880886       3.18896484    
   2.52348304       2.39403033    
   2.61294603       1.88144600    
   2.67067146       4.70567465    
   2.67546654       2.69720292    
   2.74523330       2.36705804    
   2.77262402       1.73961580    
   2.79803729       2.61078644    
   2.96049237       5.12363720    
   3.01773143       3.32682085    
   3.02075219       2.11685252    
   3.02152395       2.87170482    
   3.07969332       2.81279945    
   3.08465958       2.90747166    
   3.23474264       2.52138853    
   3.31195593       1.55681479    
  -3.53601742       1.67842174    
  -3.50476003       1.55469322    
  -3.15829277       1.64164662    
  -3.10592866       1.38686299    
  -2.88239813       5.24974871    
  -2.79013085       2.63938379    
  -2.77270055       2.71974945    
  -2.66626120       2.42122817    
  -2.66401958       4.43034935    
  -2.65212226       3.02219582    
  -2.56531072       2.85236573    
  -2.55822325       1.84880078    
  -2.53455901       2.25891590    
  -2.50028658       6.20802069    
  -2.45448041       2.81556082    
  -2.44574833       3.63194513    
  -2.38283753       3.58975863    
  -2.33059001       5.06496334    
  -2.32847500       4.29596996    
  -2.32244635       6.48194742    
  -2.30890203       3.59619427    
  -2.20681667       6.76692629    
  -2.19473982       3.35071015    
  -2.18463182       8.48412800    
  -2.17473817       5.12918854    
  -2.16113210       3.17151523    
  -2.15143037       3.86389828    
  -2.03606224       1.73973167    
  -2.01238728       3.11130619    
  -2.00339031       5.98443699    
  -1.98555756       1.76818061    
  -1.97614348       5.15189314    
  -1.94707096       2.08765364    
  -1.93531489       3.43147779    
  -1.90939844       8.12120438    
  -1.87340426       4.52755165    
  -1.83193517       4.35229921    
  -1.83042836       3.85229802    
